# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.970835766540002,3.300680917899378,4.440826348035925,0.6824647777608126,2.9125072996200063,3.0000000000000133,0.005939966661724138,179.99999999999997,0.9936477102047043,3.412519626560316e-12
 0.9791644246989741,3.3250404750894984,4.44112003369306,0.690740529869553,2.937493274096923,3.0000000000000266,0.005946798850939332,180.0,1.0033168749383319,0.0
 0.9874524090849459,3.3494875897924983,4.4414183235587865,0.6990560044632239,2.9623572272548384,3.0000000000000266,0.005955286229140867,180.0,1.0132461295799864,0.0
 0.9957000409082871,3.3740201866774013,4.441721235172949,0.7074128854864251,2.987100122724862,3.0000000000000133,0.005965411105121067,180.0,1.023439732434602,-3.46285896930218e-12
 1.0039076259362536,3.398636190413232,4.442028786075388,0.7158128541113813,3.011722877808762,3.0000000000000404,0.005977158203031185,179.99999999999997,1.0339021283224916,3.4797139313513514e-12
 1.01207545524381,3.4233335256690145,4.442340993805948,0.7242575902162388,3.036226365731431,2.999999999999973,0.005990514250606276,180.0,1.0446379490497397,3.496614573798505e-12
 1.0202038059185967,3.448110117113774,4.4426578759044695,0.732748773794305,3.0606114177557906,2.9999999999999454,0.00600546819965811,180.00000000000003,1.0556520239361395,-3.513565616467019e-12
 1.0282929417233189,3.4729638894165342,4.442979449910796,0.7412880863784542,3.084878825169957,3.0,0.00602201142972639,180.0,1.0669493783743313,0.0
 1.0363431137185697,3.497892767246319,4.4433057333647685,0.7498772123845935,3.1090293411557095,3.0,0.006040134983329509,180.0,1.0785352470868022,0.0
 1.0443545608488485,3.5228946752721533,4.4436367438062305,0.7585178404947717,3.133063682546546,3.0,0.006059834289326784,180.0,1.0904150731120748,0.0
 1.0523275104943166,3.547967538163061,4.4439724987750235,0.7672116649653536,3.1569825314829507,3.0000000000000555,0.00608110548217388,180.0,1.1025945187401185,0.0
 1.0602621789906304,3.5731092805880666,4.444313015810989,0.7759603869574091,3.1807865369718917,2.999999999999972,0.006103946249856833,180.0,1.115079470120386,0.0
 1.068158772119006,3.598317827216195,4.444658312453971,0.7847657158387544,3.204476316357019,3.000000000000028,0.006128355778552906,180.0,1.127876042611179,0.0
 1.0760174855685047,3.62359110271647,4.445008406243811,0.7936293704641904,3.228052456705515,3.0,0.00615433553576935,180.0,1.1409905895429524,0.0
 1.0838385053723707,3.648927031757915,4.44536331472035,0.8025530804610305,3.251515516117113,3.0,0.006181888073454726,180.0,1.1544297107416566,0.0
