# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.342437353113581,7.010445028045739,3.369534697222102,-44.9470301615446,1.2624987608037173,-3.000000000000082,0.027109727911586223,-45.93285845285185,1.9566961479211924,2.3561523912768254
 8.347867630125139,7.0152668191128225,3.3647235981505283,-44.93640475943395,1.2462079297690434,-2.9999999999998774,0.02920748147776445,-45.920063892685775,2.080936896041972,2.3430345089346765
 8.353321391909684,7.0200473783957165,3.3599555286969767,-44.92505582531427,1.2298466444154057,-3.000000000000041,0.031414494086517544,-45.907285540621075,2.208829748753273,2.32969343986022
 8.358798561521384,7.024785868366951,3.3552314140881263,-44.91295769013698,1.213415135580308,-2.9999999999999596,0.033739621933965916,-45.8945254145077,2.3406565982374055,2.3161320202276467
 8.364299061958743,7.029481451499061,3.350552179550657,-44.900082907494664,1.1969136342682323,-2.999999999999919,0.03619254176105504,-45.881785529317455,2.4767192261515096,2.302353096084622
 8.36982281611842,7.034133290264574,3.3459187503112475,-44.88640211936686,1.1803423717891994,-3.0000000000000404,0.03878383691909837,-45.86906789682591,2.617341343295902,2.2883595243455415
 8.375369746745449,7.038740547136026,3.341332051596577,-44.87188390850835,1.1637015799081176,-3.0,0.041525100661043875,-45.85637452529467,2.762870748739657,2.274154173824961
 8.380939776379423,7.043302384585948,3.3367930086333244,-44.85649463656301,1.1469914910061918,-2.99999999999996,0.044429056051875665,-45.843707419154235,2.91368185550209,2.2597399263213482
 8.38653282729626,7.047817965086872,3.3323025466481693,-44.84019826558973,1.1302123382556764,-3.0,0.047509688485911236,-45.83106857868751,3.070178397384577,2.245119677781674
 8.392148821444975,7.05228645111133,3.327861590867791,-44.82295616167451,1.1133643558095345,-3.0000000000001186,0.05078239781073584,-45.81845999971392,3.2327965376404446,2.230296339562136
 8.397787680378917,7.0567070051318534,3.3234710665188683,-44.80472687803662,1.096447779007708,-3.0000000000000786,0.054264166128451016,-45.805883673274245,3.4020083117011874,2.2152728397522865
 8.403449325180837,7.061078789620976,3.31913189882808,-44.785465915362586,1.0794628446019485,-3.000000000000039,0.05797376190217771,-45.79334158531623,3.5783254854464888,2.200052124666763
 8.40913367638101,7.06540096705123,3.3148450130221057,-44.76512545659478,1.0624097910014298,-2.999999999999961,0.06193195988820015,-45.780835716380935,3.7623039288722615,2.1846371604153885
 8.414840653867607,7.069672699895144,3.310611334327625,-44.74365407277497,1.0452888585416376,-3.0,0.06616179987183805,-45.76836804129006,3.9545485330035235,2.169030934674651
 8.420570176788361,7.073893150625255,3.306431787971317,-44.72099639631389,1.0281002897793758,-3.0,0.07068888584894777,-45.75594052883402,4.1557187262969535,2.1532364586080224
 8.426322163442412,7.0780614817140926,3.30230729917986,-44.69709275766224,1.010844329817221,-3.000000000000116,0.07554172537482552,-45.74355514146109,4.366534818796451,2.1372567690078124
 8.432096531161125,7.082176855634189,3.2982387931799337,-44.67187877996194,0.9935212266610811,-2.999999999999923,0.08075212747836548,-45.73121383496753,4.587785082883064,2.1210949306884883
 8.437893196176422,7.086238434858076,3.2942271951982174,-44.6452849266743,0.976131231615194,-2.999999999999923,0.08635565959463719,-45.71891855818868,4.820333921012338,2.1047540391319672
 8.443712073474998,7.090245381858286,3.29027343046139,-44.617235995049775,0.958674599719469,-2.9999999999998854,0.09239217837324214,-45.706671252691294,5.065131109334751,2.088237223487126
 8.449553076636532,7.0941968591073525,3.286378424196131,-44.58765054822656,0.9411515902348645,-3.000000000000019,0.0989064521214342,-45.69447385246687,5.323222408678804,2.071547649930529
 8.4554161176537,7.098092029077805,3.2825431016291193,-44.55644027690097,0.9235624671833627,-3.000000000000057,0.10594888483425413,-45.68232828362631,5.595761747785927,2.0546885254731166
 8.461301106731447,7.101930054242179,3.278768387987034,-44.523509280133574,0.9059074999501204,-3.0000000000000755,0.11357636588098355,-45.67023646409573,5.884025174108814,2.0376631022792036
 8.467207952062585,7.105710097073004,3.275055208496555,-44.48875325350559,0.8881869639567046,-3.000000000000113,0.121853270570127,-45.6582003033136,6.189427033983758,2.0204746825797764
 8.473136559576275,7.1094313200428125,3.2714044883843605,-44.452058569886475,0.8704011414156334,-3.0,0.13085264109876685,-45.646221701929235,6.513538638368087,2.003126624298471
 8.479086832655366,7.113092885624137,3.2678171528771305,-44.41330123627698,0.8525503221783639,-2.9999999999999627,0.1406575825413287,-45.634302551502664,6.858109931115493,1.9856223474968164
 8.485058671817889,7.1166939562895095,3.264294127201543,-44.372345706809455,0.8346348046907918,-2.9999999999999813,0.15136292688077208,-45.6224447342059,7.225094763375487,1.967965341788821
 8.491051974357163,7.120233694511463,3.2608363365842785,-44.329043528017614,0.8166548970729723,-2.999999999999907,0.16307721751849263,-45.610650122525755,7.616680383800131,1.950159174911682
 8.497066633933931,7.123711262762528,3.2574447062520155,-44.28323178840401,0.7986109183426651,-2.999999999999963,0.175925085849661,-45.59892057896815,8.035322076253472,1.9322075026575944
 8.503102540112813,7.127125823515239,3.254120161431433,-44.23473133823464,0.7805031998060185,-2.999999999999908,0.19005011418456808,-45.587257955763974,8.483783876399755,1.9141140804247858
