# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0783625253938112,3.183061322818581,0.7367557208922482,-11.852659833079718,3.2220871069256205,3.0,0.16308955528192984,180.0,30.161757636536805,0.0
 1.0866993231438156,3.209476573674008,0.7313328685159788,-11.601207359879258,3.247097500175634,3.0000000000000266,0.15995949320746655,180.0,29.813156090740655,0.0
 1.0950060388061205,3.236022938929356,0.726002571134778,-11.353557949237562,3.2720176471625484,2.9999999999999734,0.1569596596887116,180.0,29.479204858888735,0.0
 1.1032824199261544,3.262696751125979,0.7207647470294017,-11.109576814709843,3.2968467905226504,3.0000000000000266,0.15408477333215193,180.0,29.159503886112855,0.0
 1.111528214309498,3.2894943428052312,0.7156193144806057,-10.869133541344649,3.321584173672681,3.0,0.15132984088198886,180.0,28.853674497251497,0.0
 1.119743170143359,3.316412046508468,0.710566191769146,-10.632101879705129,3.346229041174264,3.000000000000027,0.14869014131053548,180.0,28.561358619121613,0.0
 1.1279270361034008,3.3434461947770426,0.7056052971757786,-10.398359549129548,3.3707806390543897,2.999999999999973,0.14616121102089966,180.0,28.282218045822784,0.0
 1.1360795614472259,3.370593120152312,0.700736548981259,-10.167788049731392,3.395238215085865,3.000000000000027,0.14373883000370216,180.0,28.01593374290039,0.0
 1.144200496095698,3.3978491551756287,0.6959598654663435,-9.940272482689375,3.4196010190312816,3.0000000000000275,0.14141900881959388,180.0,27.762205193609763,0.0
 1.1522895907032,3.4252106323883478,0.6912751649117878,-9.71570137836538,3.4438683028537884,3.000000000000082,0.13919797645098206,180.0,27.520749782758237,0.0
 1.1603465967178126,3.4526738843318245,0.6866823655983478,-9.49396653183905,3.4680393208976263,3.0000000000000275,0.13707216885577558,180.0,27.29130221974307,0.0
 1.1683712664323236,3.4802352435474124,0.6821813858067795,-9.27496284544671,3.492113330041159,2.9999999999999725,0.1350382184153366,180.0,27.073613999385095,0.0
