# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.665809343815378,5.850506056747553,2.875303210557459,-14.005153098861857,0.9994896945779226,-1.0,-0.5214342362718914,-93.08942862540846,-29.83358022586389,-54.37275119941533
 2.6798059067978968,5.863959728281668,2.8718432074702718,-14.422720683487194,0.9854931315954037,-0.9999999999999921,-0.5466806308038679,-93.85046026210391,-30.84067633584151,-53.967567445612985
 2.6938271008674417,5.877220676388157,2.868325856548328,-14.855143791628048,0.9714719375258587,-1.000000000000008,-0.5735725941148697,-94.6071499987201,-31.898032364507767,-53.55723709225757
 2.707872417379193,5.890286369461725,2.864750712421354,-15.303161752289647,0.9574266210141072,-1.000000000000008,-0.6022397765947629,-95.35937834517577,-33.0086887513515,-53.14166971138613
 2.7219413801118213,5.903154275897073,2.8611173297190753,-15.767559764185338,0.9433576582814791,-0.9999999999999921,-0.6328233088122578,-96.1070265158949,-34.1758745889971,-52.72075456454277
 2.736033551948245,5.915821864088906,2.8574252630712174,-16.249172061553544,0.9292654864450557,-0.9999999999999921,-0.6654768556489307,-96.84997644856435,-35.403015124272876,-52.29435813959333
 2.750148542560473,5.928286602431928,2.853674067107507,-16.748885287677222,0.9151504958328276,-1.0000000000000078,-0.7003677554286534,-97.5881108227772,-36.69373816617182,-51.86232138559003
 2.764286017247164,5.940545959320843,2.8498632964576696,-17.26764208216155,0.9010130211461366,-0.9999999999999921,-0.7376782457443117,-98.32131307855902,-38.05187891393405,-51.42445660951949
 2.778445707095598,5.952597403150354,2.845992505751431,-17.806444885733026,0.8868533312977024,-1.0,-0.7776067756778825,-99.04946743477407,-39.481482592891254,-50.980543994611374
 2.7926274206667756,5.9644384023151655,2.8420612496185167,-18.36635996323084,0.8726716177265249,-1.0,-0.8203694015106967,-99.77245890740846,-40.98680412368386,-50.53032769634097
 2.80683105743383,5.976066425209981,2.838069082688653,-18.948521641246053,0.8584679809594706,-0.9999999999999922,-0.8662012589888018,-100.49017332772752,-42.57230384544126,-50.07351146776228
 2.8210566232409198,5.987478940229505,2.834015559591567,-19.554136751158797,0.8442424151523809,-1.0,-0.9153581004888899,-101.20249736030424,-44.24263809142576,-49.60975376226984
