# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.352349994246882,4.656882990365446,4.653683796165289,-3.256397797070288,3.70361411919416,-2.999999999999789,-0.07521426063980124,-138.92760549165206,-15.97744039170676,442.22315420885644
 1.354449807001402,4.664640466514865,4.653237868468649,-3.2899474301893767,3.6973146809306,-3.0,-0.07437022954706142,-137.99901967210025,-15.770734488759377,446.479047351573
 1.356545342583994,4.672368718172757,4.652789148176596,-3.322995565474183,3.691028074182824,-2.999999999999894,-0.07348207553059515,-137.06340694149324,-15.555359179648068,450.6485651243027
 1.35863675476303,4.680068394925217,4.652337700233212,-3.3555282331117797,3.6847538376457156,-3.000000000000106,-0.07254965175023531,-136.12091504392714,-15.33132848862505,454.72952474677624
 1.3607241983585552,4.687740146358335,4.651883589582576,-3.3875315165762525,3.67849150685914,-3.0,-0.07157285948292393,-135.1716928097983,-15.098666840700503,458.7197680218783
 1.3628078292463601,4.695384622058205,4.651426881168768,-3.418991565170212,3.672240614195725,-3.000000000000213,-0.07055165136169639,-134.21589013230118,-14.857409358580233,462.6171636282794
 1.3648878043622763,4.703002471610918,4.650967639935866,-3.4498946069230394,3.666000688847976,-3.0000000000002136,-0.06948603045318909,-133.25365794375864,-14.607602020975369,466.41960942599354
 1.3669642817067063,4.710594344602568,4.650505930827949,-3.4802269615760437,3.659771256814686,-3.0,-0.06837605367703992,-132.2851481917877,-14.349301865655619,470.1250347730343
 1.3690374203493922,4.718160890619247,4.650041818789098,-3.5099750537693004,3.653551840886628,-3.0,-0.06722183230365823,-131.31051381530563,-14.082577145842203,473.7314028476927
 1.371107380434437,4.7257027592470475,4.649575368763392,-3.5391254263557563,3.6473419606314943,-2.9999999999998925,-0.06602353141121899,-130.32990872037868,-13.807507461401563,477.2367129740035
 1.3731743231855773,4.733220600072062,4.649106645694909,-3.5676647538144173,3.6411411323780727,-3.000000000000215,-0.06478137388993227,-129.343487755919,-13.524183854998824,480.63900294508295
 1.375238410911726,4.740715062680382,4.648635714527729,-3.5955798557156977,3.6349488691996266,-3.0000000000001075,-0.0634956382774371,-128.35140668923174,-13.23270895789613,483.9363513407323
 1.3772998070127835,4.748186796658101,4.648162640205931,-3.622857710367935,3.6287646808964538,-3.0,-0.062166661405221355,-127.35382218141791,-12.933196991911624,487.12687983542355
