# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 10.603811177100273,3.8150410940471513,0.6377721328524264,179.48238335763625,1.530875852812846,-2.9999999999997824,0.009525086541566698,157.3368247255611,0.8356338021608442,181.8436805830532
 10.607887809297015,3.8088254549776317,0.637827917589905,179.48578992929882,1.5186459562226173,-3.000000000000327,0.009707191390917892,158.07813452860012,0.8448633537027491,179.33049048739773
 10.611962326152298,3.8026628538413108,0.6378828560299944,179.48923233927388,1.5064224056567679,-3.0,0.009899944407905101,158.8088196347572,0.8547631086836476,176.81060179163467
 10.616034169233716,3.796554047493785,0.6379369437877344,179.49271280052423,1.4942068764125138,-3.000000000000218,0.010103990876454107,159.52876466038379,0.8653685859378859,174.2841675988975
 10.62010276173526,3.790499792790649,0.6379901764781643,179.49623363266406,1.4820010989078822,-2.9999999999998908,0.010320048172182484,160.2378559178145,0.8767182455306052,171.75132546519376
 10.624167507748801,3.7845008465875014,0.6380425497163233,179.49979726965756,1.4698068608672585,-3.0,0.01054889369288388,160.93598143331957,0.8888537655008683,169.21219604812075
 10.628227791507971,3.778557965739937,0.6380940591172513,179.50340626816592,1.4576260095897458,-3.0000000000001092,0.010791355560019925,161.62303096478738,0.9018203502513567,166.66688162938075
 10.63228297660376,3.7726719071035526,0.6381447002959872,179.5070633166093,1.4454604543023815,-3.0000000000002736,0.011048353161086537,162.29889601913226,0.9156670655454118,164.11546449763313
 10.636332405171197,3.7668434275339444,0.6381944688675709,179.5107712449828,1.433312168600067,-3.000000000000329,0.011320870118023619,162.96346986942729,0.9304472243217512,161.55800517625542
 10.640375397046578,3.7610732838867085,0.6382433604470417,179.5145330355512,1.4211831929739271,-2.9999999999998352,0.011609983413509859,163.6166475717575,0.9462188063885336,158.99454047988223
 10.644411248894682,3.755362233017441,0.6382913706494389,179.51835183446968,1.409075637429612,-3.000000000000055,0.011916868310647194,164.25832598179184,0.9630449359994723,156.42508138013505
