# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6544617660847594,3.5028699116169086,3.0,180.0,2.4613746219094668,-2.0,0,78.72000897921274,0.0,165.90977910505384
 1.6612300011353467,3.486256558633975,3.0,180.0,2.447838151808292,-2.0,0,79.84292536138676,0.0,164.92353047183877
 1.6680484357079441,3.469612625401583,3.0,180.0,2.434201282663097,-2.0,0,80.96744566339078,0.0,163.93059092402385
 1.6749168709444417,3.4529406469416104,3.0,180.0,2.4204644121901024,-1.9999999999999354,0,82.09339231043322,0.0,162.9309471004484
 1.6818351096959665,3.4362431582759334,3.0,180.0,2.406627934687053,-2.0,0,83.22058750248617,0.0,161.92459066244203
 1.6888029564897113,3.4195226944264285,3.0,180.0,2.3926922410995632,-2.0,0,84.34885324236191,0.0,160.91151810501808
 1.6958202174959869,3.4027817904149726,3.0,180.0,2.378657719087012,-2.0,0,85.47801136382085,0.0,159.89173057773218
 1.702886700495468,3.3860229812634417,3.0,180.0,2.36452475308805,-2.0,0,86.60788355970601,0.0,158.8652337147704
 1.710002214846602,3.369248801993713,3.0,180.0,2.3502937243857818,-2.0,0,87.73829141009973,0.0,157.83203747352854
 1.7171665714531517,3.3524617876276634,3.0,180.0,2.3359650111726826,-2.0,0,88.86905641049839,0.0,156.7921559812132
 1.724379582731836,3.3356644731871694,3.0,180.0,2.321538988615314,-2.0,0,90.00000000000011,0.0,155.7456073890467
 1.7316410625800394,3.318859393694107,3.0,180.0,2.3070160289189072,-2.0,0,91.13094358950187,0.0,154.6924137334091
 1.738950826343551,3.3020490841703536,3.0,180.0,2.292396501391884,-2.0,0,92.26170858990048,0.0,153.63260080368224
 1.7463086907843035,3.285236079637785,3.0,180.0,2.277680772510379,-2.0,0,93.39211644029423,0.0,152.56619801627872
 1.7537144740480681,3.268422915118279,3.0,180.0,2.2628692059828497,-2.0,0,94.52198863617939,0.0,151.49323829453192
 1.761167995632072,3.251612125633711,3.0,180.0,2.247962162814842,-2.0,0,95.65114675763833,0.0,150.41375795411878
 1.7686690763524933,3.2348062462059586,3.0,180.0,2.2329600013739994,-2.0,0,96.77941249751407,0.0,149.32779659359656
 1.7762175383117937,3.218007811856898,3.0,180.0,2.2178630774553985,-2.0,0,97.906607689567,0.0,148.23539698987992
 1.7838132048658446,3.201219357608406,3.0,180.0,2.2026717443472967,-2.0,0,99.03255433660948,0.0,147.1366049982849
 1.7914559005907942,3.18444341848236,3.0,180.0,2.1873863528973976,-2.0,0,100.15707463861347,0.0,146.03146945694434
 1.7991454512496343,3.1676825295006346,3.0,180.0,2.1720072515797173,-2.0,0,101.2799910207875,0.0,144.9200420952972
 1.806881683758405,3.1509392256851076,3.0,180.0,2.156534786562176,-2.0,0,102.40112616161755,0.0,143.80237744645373
 1.814664426151989,3.1342160420576564,3.0,180.0,2.1409693017750078,-2.0,0,103.52030302086825,0.0,142.67853276323436
 1.8224935075494342,3.1175155136401567,3.0,180.0,2.125311138980118,-1.9999999999999434,0,104.63734486753965,0.0,141.54856793767945
 1.8303687581187378,3.1008401754544854,3.0,180.0,2.109560637841511,-2.0,0,105.75207530777497,0.0,140.41254542383203
 1.8382900090410332,3.084192562522519,3.0,180.0,2.09371813599692,-2.0,0,106.86431831271535,0.0,139.27053016365892
 1.8462570924741006,3.067575209866135,3.0,180.0,2.0777839691307856,-1.9999999999999443,0,107.97389824629676,0.0,138.12258951591707
 1.854269841515131,3.0509906525072084,3.0,180.0,2.0617584710487247,-2.0,0,109.08063989298506,0.0,136.9687931878468
 1.8623280901626582,3.0344414254676177,3.0,180.0,2.0456419737536704,-2.0,0,110.18436848544445,0.0,135.80921316950878
 1.8704316732775774,3.017930063769238,3.0,180.0,2.029434807523832,-2.0,0,111.28490973213535,0.0,134.64392367078923
 1.8785804265431492,3.0014591024339463,3.0,180.0,2.013137300992688,-2.0000000000000546,0,112.38208984483708,0.0,133.4730010606579
 1.8867741864238965,2.9850310764836196,3.0,180.0,1.9967497812311932,-2.000000000000027,0,113.47573556609085,0.0,132.29652380897411
 1.8950127901232827,2.9686485209401354,3.0,180.0,1.980272573832421,-1.9999999999999731,0,114.5656741965594,0.0,131.11457243031933
 1.9032960755400563,2.9523139708253683,3.0,180.0,1.9637060029988738,-2.0,0,115.65173362229797,0.0,129.92722943019984
 1.9116238812231336,2.9360299611611964,3.0,180.0,1.9470503916327193,-1.9999999999999734,0,116.73374234193328,0.0,128.73457925308153
 1.9199960463248915,2.9197990269694962,3.0,180.0,1.9303060614292038,-1.9999999999999736,0,117.81152949374541,0.0,127.53670823261345
 1.928412410552717,2.903623703272144,3.0,180.0,1.9134733329735527,-2.000000000000026,0,118.88492488264899,0.0,126.33370454365736
 1.93687281411866,2.8875065250910166,3.0,180.0,1.896552525841667,-1.9999999999999738,0,119.95375900706894,0.0,125.1256581562431
 1.9453770976870148,2.8714500274479904,3.0,180.0,1.8795439587049572,-2.0,0,121.01786308570667,0.0,123.91266079131348
 1.953925102319648,2.8554567453649424,3.0,180.0,1.862447949439691,-1.999999999999974,0,122.07706908419271,0.0,122.6948058782244
 1.9625166694188672,2.8395292138637487,3.0,180.0,1.845264815241253,-1.9999999999999742,0,123.13120974162115,0.0,121.4721885140646
 1.9711516406676122,2.8236699679662864,3.0,180.0,1.8279948727437632,-1.9999999999999742,0,124.18011859696223,0.0,120.2449054245432
 1.9798298579667306,2.8078815426944326,3.0,180.0,1.8106384381455265,-1.9999999999999745,0,125.22363001534836,0.0,119.01305492666812
 1.9885511633690747,2.792166473070063,3.0,180.0,1.7931958273408384,-2.0,0,126.26157921422978,0.0,117.77673689306926
 1.9973153990101342,2.776527294115055,3.0,180.0,1.7756673560587193,-2.0,0,127.29380228939571,0.0,116.53605271792229
 2.0061224070348973,2.7609665408512845,3.0,180.0,1.758053340009193,-2.0,0,128.32013624085667,0.0,115.29110528463747
 2.014972029520591,2.745486748300629,3.0,180.0,1.7403540950378051,-2.00000000000005,0,129.34041899858408,0.0,114.04199893505503
 2.0238641083949402,2.730090451484964,3.0,180.0,1.722569937289107,-1.9999999999999751,0,130.35448944810304,0.0,112.78883944053744
 2.032798485349517,2.714780185426168,3.0,180.0,1.7047011833799532,-2.0,0,131.36218745593405,0.0,111.53173397453939
 2.041775001747752,2.6995584851461154,3.0,180.0,1.6867481505834838,-1.9999999999999505,0,132.36335389488008,0.0,110.27079108715644
 2.050793498527089,2.6844278856666843,3.0,180.0,1.6687111570248097,-2.0000000000000244,0,133.35783066915454,0.0,109.00612068122852
 2.05985381609476,2.6693909220097507,3.0,180.0,1.6505905218894674,-2.0,0,134.34546073934635,0.0,107.73783399057102
 2.06895579421656,2.6544501291971923,3.0,180.0,1.6323865656458678,-2.0,0,135.32608814721863,0.0,106.46604355978371
 2.0780992718979716,2.6396080422508836,3.0,180.0,1.6140996102830447,-1.9999999999999758,0,136.2995580403357,0.0,105.1908632265082
 2.087284087256893,2.624867196192704,3.0,180.0,1.5957299795652014,-2.000000000000024,0,137.26571669651676,0.0,103.91240810529267
 2.096510077387173,2.6102301260445278,3.0,180.0,1.5772779993046415,-2.000000000000024,0,138.2244115481098,0.0,102.63079457418158
