# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8869470131217279,6.158442202274854,2.4981811865599997,-48.21742018449474,1.3677903462676717,2.999999999999967,-1.5994665625471038,-102.40112616161736,-126.13269551334093,334.32236078582804
 0.8903004685657335,6.1614842429913965,2.4947257599999997,-48.64040055893107,1.3778507125996886,2.9999999999999667,-1.5703138284664413,-101.27999102078729,-124.72850958113777,338.9879663046919
 0.8936130238591115,6.1644861967931055,2.4912658790399997,-49.05357064357921,1.3877883784798224,3.0,-1.5395037950614991,-100.15707463861327,-123.1479106344813,343.57745266182246
 0.8968859985356857,6.167449175747027,2.48780198912,-49.4566306365589,1.397607302509545,2.999999999999932,-1.5070555322646724,-99.03255433660922,-121.3906157340458,348.0889703388123
 0.9001206504292706,6.170374291920207,2.4843345356799995,-49.84928702160646,1.4073112581902996,3.0,-1.4729895698804996,-97.90660768956678,-119.45652374218645,352.52074954888064
 0.9033181790669336,6.173262657379692,2.4808639641599997,-50.231252677227765,1.4169038441032886,3.0000000000000346,-1.4373277112688227,-96.77941249751382,-117.34570189081606,356.87109779190394
 0.9064797288445892,6.176115384192528,2.4773907199999994,-50.602246954949514,1.4263884934362554,3.0,-1.400092848902651,-95.65114675763812,-115.05837186225533,361.1383969122861
 0.909606392005065,6.17893358442576,2.47391524864,-50.96199572755556,1.4357684829176827,2.999999999999929,-1.361308785273979,-94.52198863617917,-112.5948958605736,365.3210996943807
 0.9126992114366018,6.181718370146435,2.4704379955199998,-51.31023140936501,1.445046941212293,2.999999999999964,-1.3210000585784918,-93.39211644029399,-109.95576251964657,369.41772603420173
 0.915759183307819,6.1844708534216,2.4669594060799995,-51.646692949753366,1.4542268568259447,3.0,-1.2791917775207335,-92.26170858990031,-107.14157312226664,373.4268587227422
 0.9187872595535029,6.1871921463183,2.4634799257599993,-51.9711258022501,1.4633110855629965,3.000000000000037,-1.235909463540207,-91.13094358950161,-104.15302804956903,377.34713888026863
 0.921784350224066,6.189883360903582,2.46,-52.28328187092836,1.4723023575746856,2.999999999999963,-1.191178905201747,-89.99999999999989,-100.99091383427422,381.1772610800264
 0.9247513257102147,6.1925456092444895,2.4565200742399997,-52.5829194365984,1.4812032840331315,2.9999999999999627,-1.145026022288239,-88.86905641049816,-97.6560907404876,384.91596819840834
