# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.1060547376732215,2.1500645686760507,4.437977806972887,-171.80281919135223,1.2600145370097804,-3.000000000000068,0.07694997440815325,180.0,5.546379859010515,0.0
 5.112624146156826,2.1419364087856247,4.436801652748123,-171.76638275645317,1.2403063115589683,-2.9999999999999662,0.0799940183441172,180.0,5.675658555448129,0.0
 5.119214235560778,2.133912163243399,4.435635186578154,-171.72897965914643,1.2205360433471097,-3.0000000000000338,0.08325141355177933,180.0,5.812677587471618,0.0
 5.12582493818822,2.125993130696838,4.43447859125647,-171.6905537761465,1.200703935464785,-2.999999999999899,0.08674098687726298,180.0,5.957972833956371,0.0
 5.132456185171536,2.118180609793407,4.433332049576555,-171.65104498676462,1.1808101945148382,-2.9999999999997993,0.09048363747975666,180.0,6.112130113518904,0.0
 5.139107906346255,2.1104758991805705,4.432195744331898,-171.6103888014659,1.160855030990683,-2.9999999999997997,0.09450260927483219,180.0,6.275790832865789,0.0
 5.145780030111846,2.1028802975057936,4.431069858315983,-171.56851594830204,1.140838659693912,-2.9999999999998668,0.0988238039271933,180.0,6.449658349083376,0.0
 5.152472483277752,2.095395103416541,4.4299545743222986,-171.5253519118647,1.1207613001961925,-2.9999999999999005,0.10347614564015878,180.0,6.634505236408281,0.0
 5.159185190892757,2.0880216155602778,4.4288500751443305,-171.48081641804248,1.100623177351179,-3.0000000000001323,0.10849200131811206,180.0,6.8311815330820735,0.0
 5.165918076055475,2.080761132584468,4.427756543575567,-171.43482285725455,1.0804245218630222,-3.000000000000132,0.11390767025651363,180.0,7.040624217890157,0.0
 5.1726710597034575,2.0736149531365773,4.426674162409493,-171.38727763703955,1.0601655709190754,-3.0,0.11976395694678076,180.0,7.263867998292152,0.0
 5.179444060377956,2.0665843758640694,4.425603114439597,-171.33807945418764,1.039846568895581,-2.9999999999998033,0.12610683869921072,180.0,7.502057786130188,0.0
 5.186236993960972,2.05967069941441,4.424543582459364,-171.28711847391054,1.0194677681465327,-2.999999999999967,0.13298825172375403,180.0,7.756462987211202,0.0
 5.19304977338063,2.052875222435064,4.423495749262282,-171.2342754025019,0.9990294298875587,-3.000000000000114,0.14046701501489545,180.0,8.02849408605434,0.0
 5.199882308280262,2.0461992435734953,4.422459797641838,-171.17942043646747,0.9785318251886617,-3.0000000000000164,0.14860992389572353,180.0,8.31972181252783,0.0
 5.206734504645816,2.0396440614771696,4.421435910391517,-171.12241206890124,0.9579752360920024,-2.999999999999838,0.15749304679673926,180.0,8.631899456427176,0.0
 5.213606264385248,2.0332109747935507,4.420424270304807,-171.06309572974172,0.9373599568737044,-3.0000000000000484,0.16720326789282489,180.0,8.966988901812087,0.0
 5.220497484852454,2.0269012821701047,4.419425060175194,-171.00130223229237,0.9166862954720878,-2.999999999999887,0.17784013450319622,180.0,9.327191076388544,0.0
 5.227408058306903,2.0207162822542952,4.418438462796166,-170.9368459932353,0.8959545751087414,-3.0,0.18951806950414402,180.0,9.714981765024342,0.0
 5.234337871298531,2.0146572736935875,4.417464660961208,-170.86952298638658,0.8751651361338565,-3.000000000000048,0.2023690445977302,180.0,10.133153817315165,0.0
 5.241286803965434,2.0087255551354466,4.416503837463808,-170.7991083828067,0.8543183381331474,-2.99999999999992,0.2165458120228766,180.0,10.584867153007062,0.0
 5.248254729229469,2.0029224252273368,4.415556175097453,-170.7253538195548,0.8334145623410428,-3.0000000000000795,0.23222584063179982,180.0,11.07370821303393,0.0
 5.2552415118718905,1.9972491826167231,4.414621856655628,-170.64798422722473,0.812454214413779,-2.9999999999999205,0.24961612751633208,180.0,11.603760966708107,0.0
 5.262247007467474,1.9917071259510706,4.413701064931821,-170.56669413088028,0.7914377276270277,-3.0000000000000635,0.2689591130204966,180.0,12.179692143597213,0.0
 5.269271061151028,1.9862975538778436,4.412793982719519,-170.48114331941446,0.7703655665763668,-2.999999999999858,0.2905399923588231,180.0,12.806853970858855,0.0
 5.276313506184522,1.981021765044507,4.411900792812208,-170.39095175427272,0.7492382314758855,-2.9999999999999685,0.3146958075610581,180.0,13.49140876176991,0.0
 5.283374162286007,1.975881058098526,4.411021678003375,-170.2956935566813,0.7280562631714311,-2.9999999999998272,0.3418268181828397,180.0,14.240480703641756,0.0
 5.290452833672564,1.970876731687365,4.410156821086507,-170.19488987339363,0.706820249011761,-2.999999999999906,0.3724108234228802,180.0,15.06234197356225,0.0
 5.297549306758256,1.9660100844584885,4.40930640485509,-170.08800036897074,0.6855308297546842,-3.000000000000047,0.4070213166220927,180.0,15.966642253794454,0.0
 5.304663347433696,1.9612824150593622,4.408470612102612,-169.97441302652706,0.6641887077283644,-3.000000000000172,0.44635067427864733,180.0,16.964693692382095,0.0
 5.3117946978354285,1.9566950221374502,4.4076496256225575,-169.8534318513486,0.642794656523167,-2.9999999999998757,0.4912400015175474,180.0,18.069827071623966,0.0
 5.318943072489534,1.9522492043402173,4.406843628208415,-169.72426195750572,0.6213495325608499,-2.9999999999999223,0.5427178694901401,180.0,19.29784039044667,0.0
