# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.128848554972847,2.4928587704770058,4.4510445811925905,-172.55592447584118,1.8506978484206158,-3.000000000000077,0.023547928310441814,180.0,2.492092312041341,0.0
 5.13465506190059,2.4822537482318037,4.44965620862355,-172.5414541245667,1.8332783276373859,-3.0000000000001146,0.02406198699487929,180.0,2.5225580698507284,0.0
 5.140483918430279,2.471709131779452,4.448272991668387,-172.52675049548972,1.8157917580483178,-3.000000000000114,0.024600201360189016,180.0,2.5544141545416865,0.0
 5.146335065325466,2.4612261916743257,4.446895083520906,-172.5118042430404,1.7982383173627574,-3.000000000000152,0.02516384199497205,180.0,2.5877128381626444,0.0
 5.152208443542712,2.450806198470802,4.44552263737491,-172.49660562682422,1.7806181827110197,-2.9999999999998486,0.025754267892214223,180.0,2.622509685360131,0.0
 5.158103994219483,2.4404504227232575,4.4441558064242,-172.48114448807385,1.7629315306807056,-2.9999999999999245,0.026372931062441117,180.0,2.6588637851966794,0.0
 5.164021658661512,2.4301601349860684,4.44279474386258,-172.46541022439598,1.7451785373546191,-3.000000000000075,0.027021387411879472,180.0,2.6968379865349092,0.0
 5.16996137832958,2.4199366058136116,4.441439602883851,-172.4493917627658,1.7273593783504146,-3.0000000000001124,0.027701304016479734,180.0,2.7364991465561213,0.0
 5.175923094825676,2.409781105760263,4.440090536681818,-172.43307753066222,1.7094742288621263,-2.999999999999888,0.02841446847042438,180.0,2.7779184210057446,0.0
 5.181906749878468,2.3996949053803993,4.438747698450283,-172.41645542506612,1.6915232637037498,-3.0000000000000373,0.0291627975471559,180.0,2.821171562550568,0.0
 5.187912285328037,2.3896792752283966,4.437411241383047,-172.39951277923788,1.6735066573550446,-3.000000000000074,0.029948350704962996,180.0,2.866339243317168,0.0
 5.193939643109796,2.379735485858632,4.436081318673914,-172.38223632709452,1.6554245840097674,-2.9999999999998526,0.030773340645407828,180.0,2.9135074261133513,0.0
 5.199988765237539,2.369864807825482,4.434758083516688,-172.3646121648539,1.6372772176265364,-3.00000000000011,0.0316401478438774,180.0,2.962767759598302,0.0
 5.206059593785527,2.3600685116833215,4.433441689105168,-172.34662570975786,1.6190647319825726,-3.0000000000000733,0.03255133451976266,180.0,3.014217969610034,0.0
 5.212152070869523,2.3503478679865295,4.43213228863316,-172.32826165585186,1.6007873007305837,-3.0000000000001092,0.03350966171460812,180.0,3.067962386134543,0.0
 5.218266138626705,2.3407041472894807,4.430830035294465,-172.30950392594653,1.5824450974590407,-2.9999999999998184,0.03451810725757116,180.0,3.12411239215506,0.0
 5.224401739194315,2.331138620146552,4.429535082282886,-172.29033562017995,1.564038295756211,-2.9999999999998193,0.03557988514395302,180.0,3.1827870172792387,0.0
 5.23055881468697,2.3216525571121194,4.428247582792226,-172.2707389602375,1.5455670692782462,-3.000000000000072,0.03669846902997672,180.0,3.2441135423545573,0.0
 5.236737307172474,2.31224722874056,4.426967690016287,-172.25069522909396,1.5270315918217336,-3.0,0.0378776167997218,180.0,3.308228156550399,0.0
 5.242937158646015,2.3029239055862503,4.425695557148872,-172.23018470588275,1.5084320374011113,-2.9999999999998566,0.03912139504623138,180.0,3.375276703346322,0.0
 5.249158311002577,2.2936838582035666,4.424431337383785,-172.2091865952657,1.4897685803314256,-2.9999999999999285,0.0404342152613184,180.0,3.4454154920960813,0.0
 5.255400706007408,2.284528357146885,4.423175183914826,-172.18767895080825,1.4710413953169323,-3.000000000000071,0.041820861876405595,180.0,3.51881216561791,0.0
 5.261664285264343,2.275458672970582,4.421927249935799,-172.16563859191862,1.4522506575461251,-3.0000000000001417,0.04328653437740213,180.0,3.595646708682504,0.0
 5.267948990181783,2.2664760762290346,4.420687688640507,-172.1430410133672,1.4333965427938042,-3.0000000000001767,0.0448368872153334,180.0,3.676112507364546,0.0
 5.274254761936084,2.257581837476619,4.419456653222752,-172.11986028695264,1.4144792275309022,-3.0,0.0464780784310254,180.0,3.760417546866131,0.0
 5.280581541432102,2.248777227267711,4.418234296876338,-172.09606895432066,1.3954988890428504,-2.9999999999998597,0.04821682288165933,180.0,3.8487857494318627,0.0
 5.286929269260602,2.240063516156688,4.417020772795065,-172.07163790991302,1.3764557055573499,-2.99999999999986,0.0500604524206976,180.0,3.941458407003146,0.0
 5.293297885652209,2.231441974697926,4.415816234172738,-172.04653627329537,1.3573498563825277,-3.0000000000000697,0.052016980823329895,180.0,4.038695837809147,0.0
 5.299687330427526,2.2229138734458016,4.414620834203158,-172.0207312492754,1.3381815220565785,-2.9999999999999303,0.05409518370266016,180.0,4.140779176032346,0.0
 5.306097542943019,2.2144804829546914,4.41343472608013,-171.99418797477728,1.3189508845101008,-2.999999999999792,0.05630467890434511,180.0,4.248012384216188,0.0
 5.3125284620322155,2.2061430737789713,4.412258062997455,-171.9668693508445,1.29965812724251,-3.0000000000001035,0.05865602880250187,180.0,4.360724500806805,0.0
 5.318980025941691,2.1979029164730184,4.411090998148934,-171.93873585803593,1.2803034355140817,-3.0000000000001723,0.06116084612325203,180.0,4.479272132305925,0.0
 5.325452172261267,2.189761281591209,4.409933684728373,-171.90974535339043,1.2608869965553542,-3.000000000000103,0.06383192065906841,180.0,4.604042286573876,0.0
 5.331944837847764,2.1817194396879187,4.408786275929573,-171.87985284647763,1.2414089997958644,-2.9999999999999316,0.06668336062597363,180.0,4.735455473059296,0.0
 5.338457958741568,2.1737786613175256,4.407648924946336,-171.84901025249437,1.2218696371144524,-2.9999999999998637,0.0697307559476278,180.0,4.873969273617286,0.0
 5.3449914700751755,2.1659402170344046,4.406521784972467,-171.81716611900552,1.2022691031136288,-3.000000000000136,0.0729913601325126,180.0,5.02008229451453,0.0
 5.351545305972747,2.158205377392933,4.405405009201766,-171.78426532345497,1.182607595420912,-3.000000000000169,0.07648430811395127,180.0,5.174338645205908,0.0
 5.358119399439599,2.150575412947487,4.404298750828037,-171.75024873757226,1.1628853150203584,-2.9999999999997975,0.08023085554165071,180.0,5.3373330291212655,0.0
 5.364713682240378,2.143051594252443,4.403203163045082,-171.7150528541763,1.1431024666180225,-2.9999999999998317,0.08425466112526526,180.0,5.509716446316389,0.0
 5.3713280847645155,2.135635191862178,4.402118399046704,-171.67860937180646,1.123259259045611,-2.999999999999866,0.08858211203141704,180.0,5.692202734343725,0.0
 5.3779625358773275,2.1283274763310676,4.401044612026706,-171.64084473104126,1.1033559057071747,-3.0000000000000333,0.09324269932817203,180.0,5.885575969635847,0.0
 5.384616962754896,2.121129718213489,4.399981955178891,-171.60167959611894,1.0833926250744705,-2.9999999999999667,0.0982694532903882,180.0,6.090698917078607,0.0
